"rules" "support" "confidence" "lift"
"1319" "{사용,제품,차선} => {이탈}" 0.3 1 1.02040816326531
"1320" "{사용,이탈,제품} => {차선}" 0.3 0.882352941176471 0.94876660341556
"1321" "{문제,사용,제품} => {이탈}" 0.32 1 1.02040816326531
"1322" "{사용,이탈,제품} => {문제}" 0.32 0.941176470588235 1.03425985778927
"1323" "{문제,이탈,제품} => {사용}" 0.32 0.82051282051282 1.36752136752137
"1324" "{경보,기능,제품} => {이탈}" 0.3 1 1.02040816326531
"1325" "{기능,이탈,제품} => {경보}" 0.3 0.833333333333333 1.09649122807018
"1326" "{경보,이탈,제품} => {기능}" 0.3 0.882352941176471 1.31694468832309
"1327" "{기능,제품,차선} => {문제}" 0.31 0.939393939393939 1.03230103230103
"1328" "{기능,문제,제품} => {차선}" 0.31 0.911764705882353 0.980392156862745
"1329" "{문제,제품,차선} => {기능}" 0.31 0.861111111111111 1.28524046434494
"1330" "{기능,제품,차선} => {이탈}" 0.33 1 1.02040816326531
"1331" "{기능,이탈,제품} => {차선}" 0.33 0.916666666666667 0.985663082437276
"1332" "{이탈,제품,차선} => {기능}" 0.33 0.868421052631579 1.29615082482325
"1333" "{기능,문제,제품} => {이탈}" 0.34 1 1.02040816326531
"1334" "{기능,이탈,제품} => {문제}" 0.34 0.944444444444444 1.03785103785104
"1335" "{문제,이탈,제품} => {기능}" 0.34 0.871794871794872 1.30118637581324
"1336" "{경보,제품,차선} => {이탈}" 0.31 1 1.02040816326531
"1337" "{경보,이탈,제품} => {차선}" 0.31 0.911764705882353 0.980392156862745
"1338" "{이탈,제품,차선} => {경보}" 0.31 0.815789473684211 1.07340720221607
"1339" "{경보,문제,제품} => {이탈}" 0.32 1 1.02040816326531
"1340" "{경보,이탈,제품} => {문제}" 0.32 0.941176470588235 1.03425985778927
"1341" "{문제,이탈,제품} => {경보}" 0.32 0.82051282051282 1.07962213225371
"1342" "{문제,제품,차선} => {이탈}" 0.36 1 1.02040816326531
"1343" "{이탈,제품,차선} => {문제}" 0.36 0.947368421052632 1.04106419895894
"1344" "{문제,이탈,제품} => {차선}" 0.36 0.923076923076923 0.992555831265509
"1345" "{문제,이용,차선} => {이탈}" 0.31 1 1.02040816326531
"1346" "{이용,이탈,차선} => {문제}" 0.31 0.885714285714286 0.97331240188383
"1347" "{문제,이용,이탈} => {차선}" 0.31 0.939393939393939 1.01010101010101
"1348" "{가격,문제,차선} => {이탈}" 0.3 1 1.02040816326531
"1349" "{가격,이탈,차선} => {문제}" 0.3 0.909090909090909 0.999000999000999
"1350" "{가격,문제,이탈} => {차선}" 0.3 0.909090909090909 0.977517106549365
"1351" "{문제,차선,최고} => {이탈}" 0.31 1 1.02040816326531
"1352" "{이탈,차선,최고} => {문제}" 0.31 0.911764705882353 1.00193923723335
"1353" "{문제,이탈,최고} => {차선}" 0.31 0.911764705882353 0.980392156862745
"1354" "{경보,댓글쓰,블로그} => {인기}" 0.31 1 2
"1355" "{경보,블로그,인기} => {댓글쓰}" 0.31 1 2.17391304347826
"1356" "{경보,댓글쓰,인기} => {블로그}" 0.31 0.911764705882353 2.02614379084967
"1357" "{댓글쓰,블로그,인기} => {차선}" 0.4 1 1.0752688172043
"1358" "{댓글쓰,블로그,차선} => {인기}" 0.4 1 2
"1359" "{블로그,인기,차선} => {댓글쓰}" 0.4 1 2.17391304347826
"1360" "{댓글쓰,인기,차선} => {블로그}" 0.4 0.930232558139535 2.0671834625323
"1361" "{댓글쓰,블로그,인기} => {문제}" 0.35 0.875 0.961538461538462
"1362" "{댓글쓰,문제,블로그} => {인기}" 0.35 1 2
"1363" "{문제,블로그,인기} => {댓글쓰}" 0.35 1 2.17391304347826
"1364" "{댓글쓰,문제,인기} => {블로그}" 0.35 0.921052631578947 2.04678362573099
"1365" "{댓글쓰,블로그,인기} => {이탈}" 0.39 0.975 0.994897959183674
"1366" "{댓글쓰,블로그,이탈} => {인기}" 0.39 1 2
"1367" "{블로그,이탈,인기} => {댓글쓰}" 0.39 1 2.17391304347826
"1368" "{댓글쓰,이탈,인기} => {블로그}" 0.39 0.928571428571429 2.06349206349206
"1369" "{경보,댓글쓰,블로그} => {차선}" 0.31 1 1.0752688172043
"1370" "{경보,블로그,차선} => {댓글쓰}" 0.31 0.911764705882353 1.98209718670077
"1371" "{경보,댓글쓰,차선} => {블로그}" 0.31 0.861111111111111 1.91358024691358
"1372" "{경보,댓글쓰,블로그} => {이탈}" 0.3 0.967741935483871 0.987491770901909
"1373" "{경보,블로그,이탈} => {댓글쓰}" 0.3 0.909090909090909 1.97628458498024
"1374" "{경보,댓글쓰,이탈} => {블로그}" 0.3 0.857142857142857 1.9047619047619
"1375" "{댓글쓰,블로그,차선} => {문제}" 0.35 0.875 0.961538461538462
"1376" "{댓글쓰,문제,블로그} => {차선}" 0.35 1 1.0752688172043
"1377" "{문제,블로그,차선} => {댓글쓰}" 0.35 0.875 1.90217391304348
"1378" "{댓글쓰,문제,차선} => {블로그}" 0.35 0.853658536585366 1.8970189701897
"1379" "{댓글쓰,블로그,차선} => {이탈}" 0.39 0.975 0.994897959183674
"1380" "{댓글쓰,블로그,이탈} => {차선}" 0.39 1 1.0752688172043
"1381" "{블로그,이탈,차선} => {댓글쓰}" 0.39 0.886363636363636 1.92687747035573
"1382" "{댓글쓰,이탈,차선} => {블로그}" 0.39 0.866666666666667 1.92592592592593
"1383" "{댓글쓰,문제,블로그} => {이탈}" 0.34 0.971428571428571 0.991253644314869
"1384" "{댓글쓰,블로그,이탈} => {문제}" 0.34 0.871794871794872 0.958016342631727
"1385" "{문제,블로그,이탈} => {댓글쓰}" 0.34 0.871794871794872 1.89520624303233
"1386" "{댓글쓰,문제,이탈} => {블로그}" 0.34 0.85 1.88888888888889
"1387" "{경보,블로그,인기} => {차선}" 0.31 1 1.0752688172043
"1388" "{경보,블로그,차선} => {인기}" 0.31 0.911764705882353 1.82352941176471
"1389" "{경보,인기,차선} => {블로그}" 0.31 0.815789473684211 1.81286549707602
"1390" "{경보,블로그,인기} => {이탈}" 0.3 0.967741935483871 0.987491770901909
"1391" "{경보,블로그,이탈} => {인기}" 0.3 0.909090909090909 1.81818181818182
"1392" "{블로그,인기,차선} => {문제}" 0.35 0.875 0.961538461538462
"1393" "{문제,블로그,인기} => {차선}" 0.35 1 1.0752688172043
"1394" "{문제,블로그,차선} => {인기}" 0.35 0.875 1.75
"1395" "{문제,인기,차선} => {블로그}" 0.35 0.813953488372093 1.80878552971576
"1396" "{블로그,인기,차선} => {이탈}" 0.39 0.975 0.994897959183674
"1397" "{블로그,이탈,인기} => {차선}" 0.39 1 1.0752688172043
"1398" "{블로그,이탈,차선} => {인기}" 0.39 0.886363636363636 1.77272727272727
"1399" "{이탈,인기,차선} => {블로그}" 0.39 0.829787234042553 1.84397163120567
"1400" "{문제,블로그,인기} => {이탈}" 0.34 0.971428571428571 0.991253644314869
"1401" "{블로그,이탈,인기} => {문제}" 0.34 0.871794871794872 0.958016342631727
"1402" "{문제,블로그,이탈} => {인기}" 0.34 0.871794871794872 1.74358974358974
"1403" "{블로그,장착,차선} => {이탈}" 0.3 1 1.02040816326531
"1404" "{블로그,이탈,장착} => {차선}" 0.3 1 1.0752688172043
"1405" "{블로그,정보,차선} => {이탈}" 0.31 1 1.02040816326531
"1406" "{블로그,이탈,정보} => {차선}" 0.31 1 1.0752688172043
"1407" "{블로그,주차,차선} => {이탈}" 0.3 0.967741935483871 0.987491770901909
"1408" "{블로그,이탈,주차} => {차선}" 0.3 1 1.0752688172043
"1409" "{블로그,주행,차선} => {이탈}" 0.32 0.96969696969697 0.989486703772418
"1410" "{블로그,이탈,주행} => {차선}" 0.32 1 1.0752688172043
"1411" "{경보,블로그,차선} => {문제}" 0.3 0.882352941176471 0.96961861667744
"1412" "{경보,문제,블로그} => {차선}" 0.3 1 1.0752688172043
"1413" "{경보,블로그,차선} => {이탈}" 0.33 0.970588235294118 0.990396158463385
"1414" "{경보,블로그,이탈} => {차선}" 0.33 1 1.0752688172043
"1415" "{문제,블로그,차선} => {이탈}" 0.39 0.975 0.994897959183674
"1416" "{블로그,이탈,차선} => {문제}" 0.39 0.886363636363636 0.974025974025974
"1417" "{문제,블로그,이탈} => {차선}" 0.39 1 1.0752688172043
"1418" "{경보,방지,차선} => {문제}" 0.3 0.967741935483871 1.0634526763559
"1419" "{경보,문제,방지} => {차선}" 0.3 0.967741935483871 1.04058272632674
"1420" "{문제,방지,차선} => {경보}" 0.3 0.857142857142857 1.12781954887218
"1421" "{경보,방지,차선} => {이탈}" 0.31 1 1.02040816326531
"1422" "{경보,방지,이탈} => {차선}" 0.31 0.96875 1.04166666666667
"1423" "{방지,이탈,차선} => {경보}" 0.31 0.837837837837838 1.10241820768137
"1424" "{경보,문제,방지} => {이탈}" 0.31 1 1.02040816326531
"1425" "{경보,방지,이탈} => {문제}" 0.31 0.96875 1.06456043956044
"1426" "{문제,방지,이탈} => {경보}" 0.31 0.861111111111111 1.13304093567251
"1427" "{문제,방지,차선} => {이탈}" 0.35 1 1.02040816326531
"1428" "{방지,이탈,차선} => {문제}" 0.35 0.945945945945946 1.03950103950104
"1429" "{문제,방지,이탈} => {차선}" 0.35 0.972222222222222 1.04540023894863
"1430" "{댓글쓰,인기,장착} => {차선}" 0.3 1 1.0752688172043
"1431" "{댓글쓰,장착,차선} => {인기}" 0.3 0.967741935483871 1.93548387096774
"1432" "{인기,장착,차선} => {댓글쓰}" 0.3 0.9375 2.03804347826087
"1433" "{댓글쓰,인기,장착} => {이탈}" 0.3 1 1.02040816326531
"1434" "{댓글쓰,이탈,장착} => {인기}" 0.3 0.967741935483871 1.93548387096774
"1435" "{이탈,인기,장착} => {댓글쓰}" 0.3 0.909090909090909 1.97628458498024
"1436" "{댓글쓰,인기,주행} => {차선}" 0.32 1 1.0752688172043
"1437" "{댓글쓰,주행,차선} => {인기}" 0.32 0.941176470588235 1.88235294117647
"1438" "{인기,주행,차선} => {댓글쓰}" 0.32 0.914285714285714 1.98757763975155
"1439" "{댓글쓰,인기,주행} => {이탈}" 0.31 0.96875 0.988520408163265
"1440" "{댓글쓰,이탈,주행} => {인기}" 0.31 0.939393939393939 1.87878787878788
"1441" "{이탈,인기,주행} => {댓글쓰}" 0.31 0.885714285714286 1.92546583850932
"1442" "{경보,댓글쓰,인기} => {차선}" 0.34 1 1.0752688172043
"1443" "{경보,댓글쓰,차선} => {인기}" 0.34 0.944444444444444 1.88888888888889
"1444" "{경보,인기,차선} => {댓글쓰}" 0.34 0.894736842105263 1.94508009153318
"1445" "{경보,댓글쓰,인기} => {문제}" 0.3 0.882352941176471 0.96961861667744
"1446" "{경보,댓글쓰,문제} => {인기}" 0.3 0.9375 1.875
"1447" "{경보,문제,인기} => {댓글쓰}" 0.3 0.857142857142857 1.86335403726708
"1448" "{경보,댓글쓰,인기} => {이탈}" 0.33 0.970588235294118 0.990396158463385
"1449" "{경보,댓글쓰,이탈} => {인기}" 0.33 0.942857142857143 1.88571428571429
"1450" "{경보,이탈,인기} => {댓글쓰}" 0.33 0.868421052631579 1.88787185354691
"1451" "{댓글쓰,인기,차선} => {문제}" 0.38 0.883720930232558 0.97112190135446
"1452" "{댓글쓰,문제,인기} => {차선}" 0.38 1 1.0752688172043
"1453" "{댓글쓰,문제,차선} => {인기}" 0.38 0.926829268292683 1.85365853658537
"1454" "{문제,인기,차선} => {댓글쓰}" 0.38 0.883720930232558 1.9211324570273
"1455" "{댓글쓰,인기,차선} => {이탈}" 0.42 0.976744186046512 0.996677740863787
"1456" "{댓글쓰,이탈,인기} => {차선}" 0.42 1 1.0752688172043
"1457" "{댓글쓰,이탈,차선} => {인기}" 0.42 0.933333333333333 1.86666666666667
"1458" "{이탈,인기,차선} => {댓글쓰}" 0.42 0.893617021276596 1.94264569842738
"1459" "{댓글쓰,문제,인기} => {이탈}" 0.37 0.973684210526316 0.993555316863588
"1460" "{댓글쓰,이탈,인기} => {문제}" 0.37 0.880952380952381 0.968079539508111
"1461" "{댓글쓰,문제,이탈} => {인기}" 0.37 0.925 1.85
"1462" "{문제,이탈,인기} => {댓글쓰}" 0.37 0.86046511627907 1.87057633973711
"1463" "{댓글쓰,장착,차선} => {이탈}" 0.31 1 1.02040816326531
"1464" "{댓글쓰,이탈,장착} => {차선}" 0.31 1 1.0752688172043
"1465" "{댓글쓰,정보,차선} => {이탈}" 0.32 1 1.02040816326531
"1466" "{댓글쓰,이탈,정보} => {차선}" 0.32 1 1.0752688172043
"1467" "{댓글쓰,주차,차선} => {이탈}" 0.3 0.967741935483871 0.987491770901909
"1468" "{댓글쓰,이탈,주차} => {차선}" 0.3 1 1.0752688172043
"1469" "{댓글쓰,주행,차선} => {문제}" 0.3 0.882352941176471 0.96961861667744
"1470" "{댓글쓰,문제,주행} => {차선}" 0.3 1 1.0752688172043
"1471" "{댓글쓰,주행,차선} => {이탈}" 0.33 0.970588235294118 0.990396158463385
"1472" "{댓글쓰,이탈,주행} => {차선}" 0.33 1 1.0752688172043
"1473" "{경보,댓글쓰,차선} => {문제}" 0.32 0.888888888888889 0.976800976800977
"1474" "{경보,댓글쓰,문제} => {차선}" 0.32 1 1.0752688172043
"1475" "{경보,댓글쓰,차선} => {이탈}" 0.35 0.972222222222222 0.992063492063492
"1476" "{경보,댓글쓰,이탈} => {차선}" 0.35 1 1.0752688172043
"1477" "{경보,댓글쓰,문제} => {이탈}" 0.31 0.96875 0.988520408163265
"1478" "{경보,댓글쓰,이탈} => {문제}" 0.31 0.885714285714286 0.97331240188383
"1479" "{댓글쓰,문제,차선} => {이탈}" 0.4 0.975609756097561 0.995520159283225
"1480" "{댓글쓰,이탈,차선} => {문제}" 0.4 0.888888888888889 0.976800976800977
"1481" "{댓글쓰,문제,이탈} => {차선}" 0.4 1 1.0752688172043
"1482" "{문제,브레이크,차선} => {이탈}" 0.34 0.971428571428571 0.991253644314869
"1483" "{브레이크,이탈,차선} => {문제}" 0.34 0.944444444444444 1.03785103785104
"1484" "{문제,브레이크,이탈} => {차선}" 0.34 0.971428571428571 1.04454685099846
"1485" "{문제,차선,필요} => {이탈}" 0.36 1 1.02040816326531
"1486" "{이탈,차선,필요} => {문제}" 0.36 0.972972972972973 1.06920106920107
"1487" "{문제,이탈,필요} => {차선}" 0.36 0.972972972972973 1.0462074978204
"1488" "{문제,부분,차선} => {이탈}" 0.36 1 1.02040816326531
"1489" "{부분,이탈,차선} => {문제}" 0.36 1 1.0989010989011
"1490" "{문제,부분,이탈} => {차선}" 0.36 0.923076923076923 0.992555831265509
"1491" "{모델,문제,주행} => {이탈}" 0.3 1 1.02040816326531
"1492" "{모델,이탈,주행} => {문제}" 0.3 0.967741935483871 1.0634526763559
"1493" "{경보,모델,문제} => {이탈}" 0.3 1 1.02040816326531
"1494" "{경보,모델,이탈} => {문제}" 0.3 1 1.0989010989011
"1495" "{모델,문제,차선} => {이탈}" 0.35 1 1.02040816326531
"1496" "{모델,이탈,차선} => {문제}" 0.35 0.972222222222222 1.06837606837607
"1497" "{모델,문제,이탈} => {차선}" 0.35 0.897435897435897 0.964984835952578
"1498" "{장착,카메라,후방} => {기능}" 0.31 0.939393939393939 1.40208050655812
"1499" "{기능,장착,카메라} => {후방}" 0.31 0.861111111111111 1.48467432950192
"1500" "{기능,카메라,후방} => {장착}" 0.31 0.885714285714286 1.40589569160998
"1501" "{기능,장착,후방} => {카메라}" 0.31 0.815789473684211 1.73572228443449
"1502" "{장착,카메라,후방} => {차선}" 0.33 1 1.0752688172043
"1503" "{장착,차선,카메라} => {후방}" 0.33 0.868421052631579 1.497277676951
"1504" "{차선,카메라,후방} => {장착}" 0.33 0.846153846153846 1.34310134310134
"1505" "{장착,차선,후방} => {카메라}" 0.33 0.825 1.75531914893617
"1506" "{장착,카메라,후방} => {이탈}" 0.33 1 1.02040816326531
"1507" "{이탈,장착,카메라} => {후방}" 0.33 0.846153846153846 1.45888594164456
"1508" "{이탈,카메라,후방} => {장착}" 0.33 0.825 1.30952380952381
"1509" "{이탈,장착,후방} => {카메라}" 0.33 0.825 1.75531914893617
"1510" "{사용,장착,카메라} => {기능}" 0.31 0.911764705882353 1.36084284460053
"1511" "{기능,장착,카메라} => {사용}" 0.31 0.861111111111111 1.43518518518519
"1512" "{기능,사용,카메라} => {장착}" 0.31 0.885714285714286 1.40589569160998
"1513" "{사용,장착,카메라} => {차선}" 0.33 0.970588235294118 1.04364326375712
"1514" "{장착,차선,카메라} => {사용}" 0.33 0.868421052631579 1.44736842105263
"1515" "{사용,차선,카메라} => {장착}" 0.33 0.868421052631579 1.37844611528822
"1516" "{사용,장착,카메라} => {문제}" 0.3 0.882352941176471 0.96961861667744
"1517" "{문제,장착,카메라} => {사용}" 0.3 0.882352941176471 1.47058823529412
"1518" "{문제,사용,카메라} => {장착}" 0.3 0.833333333333333 1.32275132275132
"1519" "{사용,장착,카메라} => {이탈}" 0.34 1 1.02040816326531
"1520" "{이탈,장착,카메라} => {사용}" 0.34 0.871794871794872 1.45299145299145
"1521" "{사용,이탈,카메라} => {장착}" 0.34 0.85 1.34920634920635
"1522" "{기능,장착,카메라} => {경보}" 0.3 0.833333333333333 1.09649122807018
"1523" "{경보,장착,카메라} => {기능}" 0.3 0.9375 1.39925373134328
"1524" "{경보,기능,카메라} => {장착}" 0.3 0.882352941176471 1.40056022408964
"1525" "{기능,장착,카메라} => {차선}" 0.35 0.972222222222222 1.04540023894863
"1526" "{장착,차선,카메라} => {기능}" 0.35 0.921052631578947 1.37470542026709
"1527" "{기능,차선,카메라} => {장착}" 0.35 0.875 1.38888888888889
"1528" "{기능,장착,카메라} => {문제}" 0.31 0.861111111111111 0.946275946275946
"1529" "{문제,장착,카메라} => {기능}" 0.31 0.911764705882353 1.36084284460053
"1530" "{기능,문제,카메라} => {장착}" 0.31 0.861111111111111 1.3668430335097
"1531" "{기능,장착,카메라} => {이탈}" 0.36 1 1.02040816326531
"1532" "{이탈,장착,카메라} => {기능}" 0.36 0.923076923076923 1.37772675086108
"1533" "{기능,이탈,카메라} => {장착}" 0.36 0.878048780487805 1.39372822299652
"1534" "{경보,장착,카메라} => {차선}" 0.31 0.96875 1.04166666666667
"1535" "{장착,차선,카메라} => {경보}" 0.31 0.815789473684211 1.07340720221607
"1536" "{경보,차선,카메라} => {장착}" 0.31 0.861111111111111 1.3668430335097
"1537" "{경보,장착,카메라} => {이탈}" 0.32 1 1.02040816326531
"1538" "{이탈,장착,카메라} => {경보}" 0.32 0.82051282051282 1.07962213225371
"1539" "{경보,이탈,카메라} => {장착}" 0.32 0.842105263157895 1.33667502088555
"1540" "{장착,차선,카메라} => {문제}" 0.33 0.868421052631579 0.954308849045691
"1541" "{문제,장착,카메라} => {차선}" 0.33 0.970588235294118 1.04364326375712
"1542" "{문제,차선,카메라} => {장착}" 0.33 0.825 1.30952380952381
"1543" "{장착,차선,카메라} => {이탈}" 0.38 1 1.02040816326531
"1544" "{이탈,장착,카메라} => {차선}" 0.38 0.974358974358974 1.04769782189137
"1545" "{이탈,차선,카메라} => {장착}" 0.38 0.844444444444444 1.34038800705467
"1546" "{문제,장착,카메라} => {이탈}" 0.34 1 1.02040816326531
"1547" "{이탈,장착,카메라} => {문제}" 0.34 0.871794871794872 0.958016342631727
