"rules" "support" "confidence" "lift"
"1891" "{블랙박스,영상,장착} => {기능}" 0.31 0.939393939393939 1.17424242424242
"1892" "{기능,영상,장착} => {블랙박스}" 0.31 0.885714285714286 1.55388471177945
"1893" "{기능,블랙박스,장착} => {영상}" 0.31 0.861111111111111 1.79398148148148
"1894" "{블랙박스,영상,장착} => {이탈}" 0.3 0.909090909090909 0.956937799043062
"1895" "{영상,이탈,장착} => {블랙박스}" 0.3 0.882352941176471 1.54798761609907
"1896" "{블랙박스,이탈,장착} => {영상}" 0.3 0.810810810810811 1.68918918918919
"1897" "{블랙박스,영상,카메라} => {기능}" 0.32 0.96969696969697 1.21212121212121
"1898" "{기능,블랙박스,영상} => {카메라}" 0.32 0.82051282051282 1.36752136752137
"1899" "{기능,영상,카메라} => {블랙박스}" 0.32 0.888888888888889 1.55945419103314
"1900" "{기능,블랙박스,카메라} => {영상}" 0.32 0.8 1.66666666666667
"1901" "{블랙박스,영상,카메라} => {차선}" 0.3 0.909090909090909 0.988142292490119
"1902" "{블랙박스,영상,차선} => {카메라}" 0.3 0.810810810810811 1.35135135135135
"1903" "{영상,차선,카메라} => {블랙박스}" 0.3 0.882352941176471 1.54798761609907
"1904" "{블랙박스,영상,카메라} => {문제}" 0.3 0.909090909090909 0.988142292490119
"1905" "{문제,블랙박스,영상} => {카메라}" 0.3 0.833333333333333 1.38888888888889
"1906" "{문제,영상,카메라} => {블랙박스}" 0.3 0.857142857142857 1.50375939849624
"1907" "{블랙박스,영상,카메라} => {이탈}" 0.31 0.939393939393939 0.988835725677831
"1908" "{블랙박스,영상,이탈} => {카메라}" 0.31 0.815789473684211 1.35964912280702
"1909" "{영상,이탈,카메라} => {블랙박스}" 0.31 0.861111111111111 1.51072124756335
"1910" "{기능,블랙박스,영상} => {차선}" 0.36 0.923076923076923 1.00334448160535
"1911" "{블랙박스,영상,차선} => {기능}" 0.36 0.972972972972973 1.21621621621622
"1912" "{기능,영상,차선} => {블랙박스}" 0.36 0.9 1.57894736842105
"1913" "{기능,블랙박스,영상} => {문제}" 0.34 0.871794871794872 0.947603121516165
"1914" "{문제,블랙박스,영상} => {기능}" 0.34 0.944444444444444 1.18055555555556
"1915" "{기능,문제,영상} => {블랙박스}" 0.34 0.871794871794872 1.52946468735942
"1916" "{기능,블랙박스,영상} => {이탈}" 0.37 0.948717948717949 0.998650472334683
"1917" "{블랙박스,영상,이탈} => {기능}" 0.37 0.973684210526316 1.21710526315789
"1918" "{기능,영상,이탈} => {블랙박스}" 0.37 0.880952380952381 1.54553049289891
"1919" "{블랙박스,영상,차선} => {문제}" 0.32 0.864864864864865 0.940070505287897
"1920" "{문제,블랙박스,영상} => {차선}" 0.32 0.888888888888889 0.966183574879227
"1921" "{문제,영상,차선} => {블랙박스}" 0.32 0.842105263157895 1.47737765466297
"1922" "{블랙박스,영상,차선} => {이탈}" 0.37 1 1.05263157894737
"1923" "{블랙박스,영상,이탈} => {차선}" 0.37 0.973684210526316 1.058352402746
"1924" "{영상,이탈,차선} => {블랙박스}" 0.37 0.86046511627907 1.50958792329661
"1925" "{문제,블랙박스,영상} => {이탈}" 0.33 0.916666666666667 0.964912280701754
"1926" "{블랙박스,영상,이탈} => {문제}" 0.33 0.868421052631579 0.943935926773456
"1927" "{문제,영상,이탈} => {블랙박스}" 0.33 0.825 1.44736842105263
"1928" "{영상,장착,후방} => {카메라}" 0.3 0.9375 1.5625
"1929" "{영상,카메라,후방} => {장착}" 0.3 0.882352941176471 1.40056022408964
"1930" "{영상,장착,카메라} => {후방}" 0.3 0.967741935483871 1.7921146953405
"1931" "{장착,카메라,후방} => {영상}" 0.3 0.810810810810811 1.68918918918919
"1932" "{영상,장착,후방} => {기능}" 0.31 0.96875 1.2109375
"1933" "{기능,영상,후방} => {장착}" 0.31 0.885714285714286 1.40589569160998
"1934" "{기능,영상,장착} => {후방}" 0.31 0.885714285714286 1.64021164021164
"1935" "{기능,장착,후방} => {영상}" 0.31 0.815789473684211 1.69956140350877
"1936" "{영상,장착,후방} => {이탈}" 0.3 0.9375 0.986842105263158
"1937" "{영상,이탈,후방} => {장착}" 0.3 0.882352941176471 1.40056022408964
"1938" "{영상,이탈,장착} => {후방}" 0.3 0.882352941176471 1.63398692810458
"1939" "{영상,카메라,후방} => {기능}" 0.33 0.970588235294118 1.21323529411765
"1940" "{기능,영상,후방} => {카메라}" 0.33 0.942857142857143 1.57142857142857
"1941" "{기능,영상,카메라} => {후방}" 0.33 0.916666666666667 1.69753086419753
"1942" "{영상,카메라,후방} => {차선}" 0.3 0.882352941176471 0.959079283887468
"1943" "{영상,차선,후방} => {카메라}" 0.3 0.9375 1.5625
"1944" "{영상,차선,카메라} => {후방}" 0.3 0.882352941176471 1.63398692810458
"1945" "{영상,카메라,후방} => {문제}" 0.31 0.911764705882353 0.991048593350384
"1946" "{문제,영상,후방} => {카메라}" 0.31 0.96875 1.61458333333333
"1947" "{문제,영상,카메라} => {후방}" 0.31 0.885714285714286 1.64021164021164
"1948" "{영상,카메라,후방} => {이탈}" 0.32 0.941176470588235 0.990712074303405
"1949" "{영상,이탈,후방} => {카메라}" 0.32 0.941176470588235 1.56862745098039
"1950" "{영상,이탈,카메라} => {후방}" 0.32 0.888888888888889 1.64609053497942
"1951" "{기능,영상,후방} => {차선}" 0.32 0.914285714285714 0.993788819875776
"1952" "{영상,차선,후방} => {기능}" 0.32 1 1.25
"1953" "{기능,영상,차선} => {후방}" 0.32 0.8 1.48148148148148
"1954" "{기능,영상,후방} => {문제}" 0.31 0.885714285714286 0.962732919254658
"1955" "{문제,영상,후방} => {기능}" 0.31 0.96875 1.2109375
"1956" "{기능,영상,후방} => {이탈}" 0.34 0.971428571428571 1.02255639097744
"1957" "{영상,이탈,후방} => {기능}" 0.34 1 1.25
"1958" "{기능,영상,이탈} => {후방}" 0.34 0.80952380952381 1.49911816578483
"1959" "{영상,차선,후방} => {이탈}" 0.32 1 1.05263157894737
"1960" "{영상,이탈,후방} => {차선}" 0.32 0.941176470588235 1.0230179028133
"1961" "{문제,영상,후방} => {이탈}" 0.3 0.9375 0.986842105263158
"1962" "{영상,이탈,후방} => {문제}" 0.3 0.882352941176471 0.959079283887468
"1963" "{기능,영상,전방} => {차선}" 0.31 0.885714285714286 0.962732919254658
"1964" "{영상,전방,차선} => {기능}" 0.31 0.939393939393939 1.17424242424242
"1965" "{기능,영상,전방} => {문제}" 0.31 0.885714285714286 0.962732919254658
"1966" "{문제,영상,전방} => {기능}" 0.31 0.911764705882353 1.13970588235294
"1967" "{기능,영상,전방} => {이탈}" 0.33 0.942857142857143 0.992481203007519
"1968" "{영상,이탈,전방} => {기능}" 0.33 0.942857142857143 1.17857142857143
"1969" "{영상,전방,차선} => {이탈}" 0.33 1 1.05263157894737
"1970" "{영상,이탈,전방} => {차선}" 0.33 0.942857142857143 1.02484472049689
"1971" "{문제,영상,전방} => {이탈}" 0.31 0.911764705882353 0.959752321981424
"1972" "{영상,이탈,전방} => {문제}" 0.31 0.885714285714286 0.962732919254658
"1973" "{영상,장착,카메라} => {기능}" 0.3 0.967741935483871 1.20967741935484
"1974" "{기능,영상,장착} => {카메라}" 0.3 0.857142857142857 1.42857142857143
"1975" "{기능,영상,카메라} => {장착}" 0.3 0.833333333333333 1.32275132275132
"1976" "{기능,영상,장착} => {차선}" 0.31 0.885714285714286 0.962732919254658
"1977" "{영상,장착,차선} => {기능}" 0.31 0.96875 1.2109375
"1978" "{기능,영상,장착} => {문제}" 0.31 0.885714285714286 0.962732919254658
"1979" "{문제,영상,장착} => {기능}" 0.31 0.939393939393939 1.17424242424242
"1980" "{기능,영상,장착} => {이탈}" 0.33 0.942857142857143 0.992481203007519
"1981" "{영상,이탈,장착} => {기능}" 0.33 0.970588235294118 1.21323529411765
"1982" "{영상,장착,차선} => {이탈}" 0.32 1 1.05263157894737
"1983" "{영상,이탈,장착} => {차선}" 0.32 0.941176470588235 1.0230179028133
"1984" "{문제,영상,장착} => {이탈}" 0.3 0.909090909090909 0.956937799043062
"1985" "{영상,이탈,장착} => {문제}" 0.3 0.882352941176471 0.959079283887468
"1986" "{경보,영상,차선} => {이탈}" 0.3 1 1.05263157894737
"1987" "{경보,영상,이탈} => {차선}" 0.3 0.9375 1.01902173913043
"1988" "{사용,영상,카메라} => {기능}" 0.3 0.967741935483871 1.20967741935484
"1989" "{기능,사용,영상} => {카메라}" 0.3 0.9375 1.5625
"1990" "{기능,영상,카메라} => {사용}" 0.3 0.833333333333333 1.41242937853107
"1991" "{기능,사용,영상} => {이탈}" 0.3 0.9375 0.986842105263158
"1992" "{사용,영상,이탈} => {기능}" 0.3 0.967741935483871 1.20967741935484
"1993" "{기능,영상,카메라} => {차선}" 0.33 0.916666666666667 0.996376811594203
"1994" "{영상,차선,카메라} => {기능}" 0.33 0.970588235294118 1.21323529411765
"1995" "{기능,영상,차선} => {카메라}" 0.33 0.825 1.375
"1996" "{기능,영상,카메라} => {문제}" 0.33 0.916666666666667 0.996376811594203
"1997" "{문제,영상,카메라} => {기능}" 0.33 0.942857142857143 1.17857142857143
"1998" "{기능,문제,영상} => {카메라}" 0.33 0.846153846153846 1.41025641025641
"1999" "{기능,영상,카메라} => {이탈}" 0.35 0.972222222222222 1.0233918128655
"2000" "{영상,이탈,카메라} => {기능}" 0.35 0.972222222222222 1.21527777777778
"2001" "{기능,영상,이탈} => {카메라}" 0.35 0.833333333333333 1.38888888888889
"2002" "{영상,차선,카메라} => {문제}" 0.31 0.911764705882353 0.991048593350384
"2003" "{문제,영상,카메라} => {차선}" 0.31 0.885714285714286 0.962732919254658
"2004" "{문제,영상,차선} => {카메라}" 0.31 0.815789473684211 1.35964912280702
"2005" "{영상,차선,카메라} => {이탈}" 0.34 1 1.05263157894737
"2006" "{영상,이탈,카메라} => {차선}" 0.34 0.944444444444444 1.02657004830918
"2007" "{문제,영상,카메라} => {이탈}" 0.33 0.942857142857143 0.992481203007519
"2008" "{영상,이탈,카메라} => {문제}" 0.33 0.916666666666667 0.996376811594203
"2009" "{문제,영상,이탈} => {카메라}" 0.33 0.825 1.375
"2010" "{기능,영상,차선} => {문제}" 0.35 0.875 0.951086956521739
"2011" "{기능,문제,영상} => {차선}" 0.35 0.897435897435897 0.975473801560758
"2012" "{문제,영상,차선} => {기능}" 0.35 0.921052631578947 1.15131578947368
"2013" "{기능,영상,차선} => {이탈}" 0.4 1 1.05263157894737
"2014" "{기능,영상,이탈} => {차선}" 0.4 0.952380952380952 1.0351966873706
"2015" "{영상,이탈,차선} => {기능}" 0.4 0.930232558139535 1.16279069767442
"2016" "{기능,문제,영상} => {이탈}" 0.37 0.948717948717949 0.998650472334683
"2017" "{기능,영상,이탈} => {문제}" 0.37 0.880952380952381 0.957556935817805
"2018" "{문제,영상,이탈} => {기능}" 0.37 0.925 1.15625
"2019" "{문제,영상,차선} => {이탈}" 0.38 1 1.05263157894737
"2020" "{영상,이탈,차선} => {문제}" 0.38 0.883720930232558 0.96056622851365
"2021" "{문제,영상,이탈} => {차선}" 0.38 0.95 1.03260869565217
"2022" "{경보,부분,차선} => {이탈}" 0.31 1 1.05263157894737
"2023" "{경보,부분,이탈} => {차선}" 0.31 0.96875 1.05298913043478
"2024" "{경보,문제,부분} => {이탈}" 0.3 0.9375 0.986842105263158
"2025" "{경보,부분,이탈} => {문제}" 0.3 0.9375 1.01902173913043
"2026" "{가능,문제,부분} => {이탈}" 0.3 0.967741935483871 1.01867572156197
"2027" "{가능,부분,이탈} => {문제}" 0.3 0.967741935483871 1.05189340813464
"2028" "{기능,부분,차선} => {문제}" 0.33 0.942857142857143 1.02484472049689
"2029" "{기능,문제,부분} => {차선}" 0.33 0.942857142857143 1.02484472049689
"2030" "{문제,부분,차선} => {기능}" 0.33 0.846153846153846 1.05769230769231
"2031" "{기능,부분,차선} => {이탈}" 0.35 1 1.05263157894737
"2032" "{기능,부분,이탈} => {차선}" 0.35 0.972222222222222 1.05676328502415
"2033" "{부분,이탈,차선} => {기능}" 0.35 0.833333333333333 1.04166666666667
"2034" "{기능,문제,부분} => {이탈}" 0.34 0.971428571428571 1.02255639097744
"2035" "{기능,부분,이탈} => {문제}" 0.34 0.944444444444444 1.02657004830918
"2036" "{문제,부분,이탈} => {기능}" 0.34 0.829268292682927 1.03658536585366
"2037" "{문제,부분,차선} => {이탈}" 0.39 1 1.05263157894737
"2038" "{부분,이탈,차선} => {문제}" 0.39 0.928571428571429 1.00931677018634
"2039" "{문제,부분,이탈} => {차선}" 0.39 0.951219512195122 1.033934252386
"2040" "{블랙박스,주차,후방} => {카메라}" 0.31 0.939393939393939 1.56565656565657
"2041" "{블랙박스,주차,카메라} => {후방}" 0.31 1 1.85185185185185
"2042" "{주차,카메라,후방} => {블랙박스}" 0.31 0.861111111111111 1.51072124756335
"2043" "{블랙박스,주차,후방} => {기능}" 0.33 1 1.25
"2044" "{기능,블랙박스,주차} => {후방}" 0.33 0.942857142857143 1.74603174603175
"2045" "{기능,주차,후방} => {블랙박스}" 0.33 0.846153846153846 1.48448043184885
"2046" "{기능,블랙박스,후방} => {주차}" 0.33 0.804878048780488 1.54784240150094
"2047" "{블랙박스,주차,후방} => {차선}" 0.31 0.939393939393939 1.02108036890646
"2048" "{블랙박스,주차,차선} => {후방}" 0.31 0.939393939393939 1.73961840628507
"2049" "{주차,차선,후방} => {블랙박스}" 0.31 0.837837837837838 1.46989094357515
"2050" "{블랙박스,주차,후방} => {문제}" 0.3 0.909090909090909 0.988142292490119
"2051" "{문제,블랙박스,주차} => {후방}" 0.3 0.9375 1.73611111111111
"2052" "{문제,주차,후방} => {블랙박스}" 0.3 0.810810810810811 1.42247510668563
"2053" "{블랙박스,주차,후방} => {이탈}" 0.32 0.96969696969697 1.0207336523126
"2054" "{블랙박스,이탈,주차} => {후방}" 0.32 0.941176470588235 1.74291938997821
"2055" "{이탈,주차,후방} => {블랙박스}" 0.32 0.82051282051282 1.43949617633828
"2056" "{블랙박스,사용,주차} => {기능}" 0.3 1 1.25
"2057" "{기능,블랙박스,주차} => {사용}" 0.3 0.857142857142857 1.45278450363196
"2058" "{기능,사용,주차} => {블랙박스}" 0.3 0.833333333333333 1.46198830409357
"2059" "{블랙박스,주차,카메라} => {기능}" 0.31 1 1.25
"2060" "{기능,블랙박스,주차} => {카메라}" 0.31 0.885714285714286 1.47619047619048
"2061" "{블랙박스,주차,카메라} => {이탈}" 0.3 0.967741935483871 1.01867572156197
"2062" "{블랙박스,이탈,주차} => {카메라}" 0.3 0.882352941176471 1.47058823529412
"2063" "{기능,블랙박스,주차} => {차선}" 0.33 0.942857142857143 1.02484472049689
"2064" "{블랙박스,주차,차선} => {기능}" 0.33 1 1.25
"2065" "{기능,블랙박스,주차} => {문제}" 0.32 0.914285714285714 0.993788819875776
"2066" "{문제,블랙박스,주차} => {기능}" 0.32 1 1.25
"2067" "{기능,블랙박스,주차} => {이탈}" 0.34 0.971428571428571 1.02255639097744
"2068" "{블랙박스,이탈,주차} => {기능}" 0.34 1 1.25
"2069" "{블랙박스,주차,차선} => {문제}" 0.3 0.909090909090909 0.988142292490119
"2070" "{문제,블랙박스,주차} => {차선}" 0.3 0.9375 1.01902173913043
"2071" "{블랙박스,주차,차선} => {이탈}" 0.33 1 1.05263157894737
"2072" "{블랙박스,이탈,주차} => {차선}" 0.33 0.970588235294118 1.05498721227621
"2073" "{문제,블랙박스,주차} => {이탈}" 0.31 0.96875 1.01973684210526
"2074" "{블랙박스,이탈,주차} => {문제}" 0.31 0.911764705882353 0.991048593350384
"2075" "{사용,주차,후방} => {카메라}" 0.33 0.970588235294118 1.61764705882353
"2076" "{주차,카메라,후방} => {사용}" 0.33 0.916666666666667 1.55367231638418
"2077" "{사용,주차,카메라} => {후방}" 0.33 0.970588235294118 1.79738562091503
"2078" "{사용,카메라,후방} => {주차}" 0.33 0.891891891891892 1.71517671517672
"2079" "{사용,주차,후방} => {기능}" 0.34 1 1.25
"2080" "{기능,주차,후방} => {사용}" 0.34 0.871794871794872 1.47761842677097
"2081" "{기능,사용,주차} => {후방}" 0.34 0.944444444444444 1.74897119341564
"2082" "{기능,사용,후방} => {주차}" 0.34 0.871794871794872 1.67652859960552
"2083" "{사용,주차,후방} => {차선}" 0.31 0.911764705882353 0.991048593350384
"2084" "{주차,차선,후방} => {사용}" 0.31 0.837837837837838 1.42006413192854
"2085" "{사용,주차,차선} => {후방}" 0.31 0.911764705882353 1.68845315904139
"2086" "{사용,차선,후방} => {주차}" 0.31 0.861111111111111 1.65598290598291
"2087" "{사용,주차,후방} => {문제}" 0.32 0.941176470588235 1.0230179028133
"2088" "{문제,주차,후방} => {사용}" 0.32 0.864864864864865 1.46587265231333
"2089" "{문제,사용,주차} => {후방}" 0.32 0.888888888888889 1.64609053497942
"2090" "{문제,사용,후방} => {주차}" 0.32 0.864864864864865 1.66320166320166
"2091" "{사용,주차,후방} => {이탈}" 0.33 0.970588235294118 1.02167182662539
"2092" "{이탈,주차,후방} => {사용}" 0.33 0.846153846153846 1.43415906127771
"2093" "{사용,이탈,주차} => {후방}" 0.33 0.891891891891892 1.65165165165165
"2094" "{사용,이탈,후방} => {주차}" 0.33 0.868421052631579 1.67004048582996
"2095" "{가능,주차,후방} => {기능}" 0.3 1 1.25
"2096" "{가능,기능,주차} => {후방}" 0.3 0.857142857142857 1.58730158730159
"2097" "{주차,카메라,후방} => {기능}" 0.36 1 1.25
"2098" "{기능,주차,후방} => {카메라}" 0.36 0.923076923076923 1.53846153846154
"2099" "{기능,주차,카메라} => {후방}" 0.36 0.9 1.66666666666667
"2100" "{기능,카메라,후방} => {주차}" 0.36 0.8 1.53846153846154
"2101" "{주차,카메라,후방} => {차선}" 0.33 0.916666666666667 0.996376811594203
"2102" "{주차,차선,후방} => {카메라}" 0.33 0.891891891891892 1.48648648648649
"2103" "{주차,차선,카메라} => {후방}" 0.33 0.891891891891892 1.65165165165165
"2104" "{주차,카메라,후방} => {문제}" 0.34 0.944444444444444 1.02657004830918
"2105" "{문제,주차,후방} => {카메라}" 0.34 0.918918918918919 1.53153153153153
"2106" "{문제,주차,카메라} => {후방}" 0.34 0.918918918918919 1.7017017017017
"2107" "{주차,카메라,후방} => {이탈}" 0.35 0.972222222222222 1.0233918128655
"2108" "{이탈,주차,후방} => {카메라}" 0.35 0.897435897435897 1.4957264957265
"2109" "{이탈,주차,카메라} => {후방}" 0.35 0.897435897435897 1.661918328585
"2110" "{기능,주차,후방} => {차선}" 0.36 0.923076923076923 1.00334448160535
"2111" "{주차,차선,후방} => {기능}" 0.36 0.972972972972973 1.21621621621622
"2112" "{기능,주차,차선} => {후방}" 0.36 0.857142857142857 1.58730158730159
"2113" "{기능,주차,후방} => {문제}" 0.36 0.923076923076923 1.00334448160535
